# #id    turkerid    label    a1    a2
61111_13986	A1LFFY1IGRXZEA	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
61111_13986	A1410WUJ4F9LH1	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
13988_13986	A3TQLPWV61K8Z0	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
13988_13986	A24GO5LYDQE2T1	equal	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
13988_13986	AAOIHDF7DTT8S	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
13988_13986	A1U7W3010U1T49	equal	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
13988_13986	A33OOT3NO4J25H	equal	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
49684_13986	A14KV0QGAVOMD	a2	It is no more wrong than any other form of expression that is used for exploitation.	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
49684_13986	A3C3TQ8GNXO972	a2	It is no more wrong than any other form of expression that is used for exploitation.	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
49684_13986	A1W5ULMR0M9KW1	a2	It is no more wrong than any other form of expression that is used for exploitation.	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
49684_13986	A1QZK6HQXW6CT0	equal	It is no more wrong than any other form of expression that is used for exploitation.	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
49684_13986	A3278XDF9BRZAH	a2	It is no more wrong than any other form of expression that is used for exploitation.	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
37292_13986	A3QLVV55WFU1GX	a2	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
37292_13986	AYJGJAIY0EXW	a2	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
37292_13986	A39NJG4UQG6M1L	a2	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
37292_13986	A2NPEBFAOHYJOC	a2	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.
